ritz_wl_vac(A)	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"2036.76"	""	"1.77e+08"	"1.83e-01"	B	"4.589978"	"5.037389"	"1s2.2s.4p"	"3P*"	"1"	"1s2.2s.5d"	"3D"	"2"		"T5633LS"	""	
"2036.76"	""	"9.85e+07"	"6.13e-02"	B	"4.589978"	"5.037389"	"1s2.2s.4p"	"3P*"	"1"	"1s2.2s.5d"	"3D"	"1"		"T5633LS"	""	
"2037.08"	""	"1.31e+08"	"2.44e-01"	B	"4.590050"	"5.037389"	"1s2.2s.4p"	"3P*"	"0"	"1s2.2s.5d"	"3D"	"1"		"T5633LS"	""	
"2080.98"	"90"	"7.36e+08"	"6.14e-01"	B	"4.613607"	"5.051510"	"1s2.2p.(2P*<3/2>).3d"	"1F*"	"3"	"1s2.2s.5g"	"1G"	"4"		"T5600c20"	"L4738"	
"2151.15"	""	"5.88e+01"	""	B	"1.721224"	"2.144843"	"1s2.2p2"	"1D"	"2"	"1s2.2p2"	"1S"	"0"	E2	"T4586,T3474"	""	
"2220.30"	""	"1.12e-03"	""	C+	"1.190970"	"1.601396"	"1s2.2s.2p"	"1P*"	"1"	"1s2.2p2"	"3P"	"2"	M2	"T4308"	""	
"2220.30"	""	"4.68e+03"	"5.76e-06"	B	"1.190970"	"1.601396"	"1s2.2s.2p"	"1P*"	"1"	"1s2.2p2"	"3P"	"2"		"u24"	""	
"2226.47"	""	"7.96e+01"	"5.92e-08"	B	"1.190970"	"1.600259"	"1s2.2s.2p"	"1P*"	"1"	"1s2.2p2"	"3P"	"1"		"u24"	""	
"2226.47"	""	"6.12e-04"	""	C+	"1.190970"	"1.600259"	"1s2.2s.2p"	"1P*"	"1"	"1s2.2p2"	"3P"	"1"	M2	"T4308"	""	
"2230.08"	""	"1.24e+03"	"3.08e-07"	B	"1.190970"	"1.599596"	"1s2.2s.2p"	"1P*"	"1"	"1s2.2p2"	"3P"	"0"		"u24"	""	
"2402.78"	""	"1.56e+08"	"2.25e-01"	B	"4.310560"	"4.689815"	"1s2.2p.(2P*<3/2>).3s"	"1P*"	"1"	"1s2.2s.4d"	"1D"	"2"		"T5633"	""	
"2422.39"	""	"1.13e+08"	"1.39e-01"	B	"4.661216"	"5.037401"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"2"	"1s2.2s.5d"	"3D"	"3"		"T5633LS"	""	
"2422.46"	""	"3.14e+06"	"1.66e-03"	B	"4.661216"	"5.037389"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"2"	"1s2.2s.5d"	"3D"	"1"		"T5633LS"	""	
"2422.46"	""	"2.82e+07"	"2.48e-02"	B	"4.661216"	"5.037389"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"2"	"1s2.2s.5d"	"3D"	"2"		"T5633LS"	""	
"2425.47"	""	"8.44e+07"	"1.24e-01"	B	"4.661681"	"5.037389"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"1"	"1s2.2s.5d"	"3D"	"2"		"T5633LS"	""	
"2425.47"	""	"4.69e+07"	"4.14e-02"	B	"4.661681"	"5.037389"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"1"	"1s2.2s.5d"	"3D"	"1"		"T5633LS"	""	
"2427.28"	""	"6.24e+07"	"1.65e-01"	B	"4.661962"	"5.037389"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"0"	"1s2.2s.5d"	"3D"	"1"		"T5633LS"	""	
"2431.14"	""	"2.15e+08"	"1.14e-01"	B	"4.589874"	"4.964705"	"1s2.2s.4p"	"3P*"	"2"	"1s2.2s.5s"	"3S"	"1"		"T5633LS"	""	
"2431.82"	""	"1.29e+08"	"1.14e-01"	B	"4.589978"	"4.964705"	"1s2.2s.4p"	"3P*"	"1"	"1s2.2s.5s"	"3S"	"1"		"T5633LS"	""	
"2432.29"	""	"4.29e+07"	"1.14e-01"	B	"4.590050"	"4.964705"	"1s2.2s.4p"	"3P*"	"0"	"1s2.2s.5s"	"3S"	"1"		"T5633LS"	""	
"2478.44"	"150"	"5.96e+08"	"7.68e-01"	B	"4.689815"	"5.057493"	"1s2.2s.4d"	"1D"	"2"	"1s2.2s.5f"	"1F*"	"3"		"T5633"	"L4738"	
"2646.41"	"250"	"7.94e+08"	"1.17e+00"	C+	"4.707174"	"5.051515"	"1s2.2s.4f"	"3F*"	"2"	"1s2.2s.5g"	"3G"	"3"		"T5600c20"	"L4738"	
"2646.98"	"300*"	"6.95e+07"	"7.30e-02"	C+	"4.707248"	"5.051515"	"1s2.2s.4f"	"3F*"	"3"	"1s2.2s.5g"	"3G"	"3"		"T5600c20,LS"	"L4738"	
"2646.98"	"300*"	"8.08e+08"	"1.09e+00"	C+	"4.707248"	"5.051515"	"1s2.2s.4f"	"3F*"	"3"	"1s2.2s.5g"	"3G"	"4"		"T5600c20"	"L4738"	
"2647.77"	"350*"	"5.40e+07"	"5.68e-02"	C+	"4.707350"	"5.051515"	"1s2.2s.4f"	"3F*"	"4"	"1s2.2s.5g"	"3G"	"4"		"T5600c20,LS"	"L4738"	
"2647.77"	"350*"	"1.06e+06"	"8.67e-04"	C+	"4.707350"	"5.051515"	"1s2.2s.4f"	"3F*"	"4"	"1s2.2s.5g"	"3G"	"3"		"T5600c20,LS"	"L4738"	
"2647.77"	"350*"	"8.63e+08"	"1.11e+00"	C+	"4.707350"	"5.051515"	"1s2.2s.4f"	"3F*"	"4"	"1s2.2s.5g"	"3G"	"5"		"T5600c20"	"L4738"	
"2650.67"	""	"1.07e+08"	"1.13e-01"	B	"4.382139"	"4.725927"	"1s2.2p.(2P*<1/2>).3p"	"1P"	"1"	"1s2.2p.(2P*<3/2>).3d"	"1P*"	"1"		"T5633"	""	
"2810.18"	""	"1.43e+08"	"1.02e-01"	B	"4.689815"	"5.014088"	"1s2.2s.4d"	"1D"	"2"	"1s2.2s.5p"	"1P*"	"1"		"T5633"	""	
"3053.09"	""	"1.33e+07"	"5.58e-02"	B	"4.240051"	"4.538525"	"1s2.2p.(2P*).3s"	"3P*"	"0"	"1s2.2p.(2P*<3/2>).3p"	"3S"	"1"		"T5633LS"	""	
"3060.49"	""	"3.95e+07"	"5.55e-02"	B	"4.240773"	"4.538525"	"1s2.2p.(2P*).3s"	"3P*"	"1"	"1s2.2p.(2P*<3/2>).3p"	"3S"	"1"		"T5633LS"	""	
"3076.08"	""	"6.48e+07"	"5.52e-02"	B	"4.242282"	"4.538525"	"1s2.2p.(2P*).3s"	"3P*"	"2"	"1s2.2p.(2P*<3/2>).3p"	"3S"	"1"		"T5633LS"	""	
"3079.17"	"90"	"3.91e+08"	"7.15e-01"	B	"4.755564"	"5.051510"	"1s2.2s.4f"	"1F*"	"3"	"1s2.2s.5g"	"1G"	"4"		"T5600c20"	"L4738"	
"3119.70"	""	"2.84e+07"	"6.91e-02"	C+	"4.415072"	"4.707174"	"1s2.2p.(2P*).3p"	"3D"	"1"	"1s2.2s.4f"	"3F*"	"2"		"T5633LS"	""	
"3128.33"	""	"2.98e+07"	"6.12e-02"	C+	"4.415954"	"4.707248"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2s.4f"	"3F*"	"3"		"T5633LS"	""	
"3129.14"	""	"5.23e+06"	"7.68e-03"	C+	"4.415954"	"4.707174"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2s.4f"	"3F*"	"2"		"T5633LS"	""	
"3142.10"	""	"3.31e+07"	"6.30e-02"	C+	"4.417332"	"4.707350"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2s.4f"	"3F*"	"4"		"T5633LS"	""	
"3143.21"	""	"3.69e+06"	"5.47e-03"	C+	"4.417332"	"4.707248"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2s.4f"	"3F*"	"3"		"T5633LS"	""	
"3144.02"	""	"1.46e+05"	"1.55e-04"	C	"4.417332"	"4.707174"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2s.4f"	"3F*"	"2"		"T5633LS"	""	
"3444.59"	""	"3.46e+07"	"1.03e-01"	B	"4.240773"	"4.505323"	"1s2.2p.(2P*).3s"	"3P*"	"1"	"1s2.2p.(2P*).3p"	"3P"	"2"		"T5633LS"	""	
"3446.21"	""	"4.60e+07"	"2.46e-01"	B	"4.240051"	"4.504477"	"1s2.2p.(2P*).3s"	"3P*"	"0"	"1s2.2p.(2P*).3p"	"3P"	"1"		"T5633LS"	""	
"3455.64"	""	"3.42e+07"	"6.12e-02"	B	"4.240773"	"4.504477"	"1s2.2p.(2P*).3s"	"3P*"	"1"	"1s2.2p.(2P*).3p"	"3P"	"1"		"T5633LS"	""	
"3462.35"	""	"1.36e+08"	"8.15e-02"	B	"4.240773"	"4.503966"	"1s2.2p.(2P*).3s"	"3P*"	"1"	"1s2.2p.(2P*).3p"	"3P"	"0"		"T5633LS"	""	
"3464.36"	"90"	"1.02e+08"	"1.84e-01"	B	"4.242282"	"4.505323"	"1s2.2p.(2P*).3s"	"3P*"	"2"	"1s2.2p.(2P*).3p"	"3P"	"2"		"T5633LS"	"L4738"	
"3475.53"	""	"5.61e+07"	"6.10e-02"	B	"4.242282"	"4.504477"	"1s2.2p.(2P*).3s"	"3P*"	"2"	"1s2.2p.(2P*).3p"	"3P"	"1"		"T5633LS"	""	
"3479.71"	"570"	"1.06e+08"	"3.21e-01"	B	"3.438072"	"3.699952"	"1s2.2s.3s"	"3S"	"1"	"1s2.2s.3p"	"3P*"	"2"		"T5633,T2966,LS"	"L4738"	
"3483.99"	"500"	"1.06e+08"	"1.93e-01"	B	"3.438072"	"3.699630"	"1s2.2s.3s"	"3S"	"1"	"1s2.2s.3p"	"3P*"	"1"		"T5633,T2966,LS"	"L4738"	
"3485.92"	"400"	"1.06e+08"	"6.44e-02"	B	"3.438072"	"3.699485"	"1s2.2s.3s"	"3S"	"1"	"1s2.2s.3p"	"3P*"	"0"		"T5633,T2966,LS"	"L4738"	
"3690.99"	""	"9.10e+06"	"6.20e-03"	B	"4.415072"	"4.661962"	"1s2.2p.(2P*).3p"	"3D"	"1"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"0"		"T5633LS"	""	
"3695.19"	""	"2.27e+06"	"4.65e-03"	B	"4.415072"	"4.661681"	"1s2.2p.(2P*).3p"	"3D"	"1"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"1"		"T5633LS"	""	
"3702.18"	""	"9.02e+04"	"3.09e-04"	B	"4.415072"	"4.661216"	"1s2.2p.(2P*).3p"	"3D"	"1"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"2"		"T5633LS"	""	
"3708.44"	""	"6.73e+06"	"8.33e-03"	B	"4.415954"	"4.661681"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"1"		"T5633LS"	""	
"3715.48"	""	"1.34e+06"	"2.77e-03"	B	"4.415954"	"4.661216"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"2"		"T5633LS"	""	
"3736.49"	""	"7.37e+06"	"1.10e-02"	B	"4.417332"	"4.661216"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"2"		"T5633LS"	""	
"3748.60"	"90"	"9.92e+07"	"3.48e-01"	B	"4.310560"	"4.553655"	"1s2.2p.(2P*<3/2>).3s"	"1P*"	"1"	"1s2.2p.(2P*<3/2>).3p"	"1D"	"2"		"T5633"	"L4738"	
"3825.01"	""	"1.46e+07"	"3.20e-02"	B	"4.382139"	"4.620378"	"1s2.2p.(2P*<1/2>).3p"	"1P"	"1"	"1s2.2s.4p"	"1P*"	"1"		"T5633"	""	
"4058.90"	"150"	"6.62e+07"	"2.73e-01"	B	"3.686279"	"3.910790"	"1s2.2s.3p"	"1P*"	"1"	"1s2.2s.3d"	"1D"	"2"		"T5633"	"L4738"	
"4741.58"	""	"1.53e+06"	"8.59e-03"	B	"4.415072"	"4.607259"	"1s2.2p.(2P*).3p"	"3D"	"1"	"1s2.2p.(2P*).3d"	"3D*"	"2"		"T5633LS"	""	
"4749.29"	""	"7.60e+06"	"2.57e-02"	B	"4.415072"	"4.606947"	"1s2.2p.(2P*).3p"	"3D"	"1"	"1s2.2p.(2P*).3d"	"3D*"	"1"		"T5633LS"	""	
"4753.82"	""	"1.13e+06"	"5.36e-03"	B	"4.415954"	"4.607645"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2p.(2P*).3d"	"3D*"	"3"		"T5633LS"	""	
"4763.42"	""	"6.99e+06"	"2.38e-02"	B	"4.415954"	"4.607259"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2p.(2P*).3d"	"3D*"	"2"		"T5633LS"	""	
"4771.20"	""	"2.50e+06"	"5.12e-03"	B	"4.415954"	"4.606947"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2p.(2P*).3d"	"3D*"	"1"		"T5633LS"	""	
"4788.26"	""	"8.79e+06"	"3.02e-02"	B	"4.417332"	"4.607645"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2p.(2P*).3d"	"3D*"	"3"		"T5633LS"	""	
"4798.00"	""	"1.53e+06"	"3.77e-03"	B	"4.417332"	"4.607259"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2p.(2P*).3d"	"3D*"	"2"		"T5633LS"	""	
"5201.86"	""	"2.67e+07"	"1.81e-01"	B	"4.240773"	"4.415954"	"1s2.2p.(2P*).3s"	"3P*"	"1"	"1s2.2p.(2P*).3p"	"3D"	"2"		"T5633LS"	""	
"5205.73"	""	"3.55e+07"	"2.02e-01"	B	"4.242282"	"4.417332"	"1s2.2p.(2P*).3s"	"3P*"	"2"	"1s2.2p.(2P*).3p"	"3D"	"3"		"T5633LS"	""	
"5206.60"	""	"1.97e+07"	"2.40e-01"	B	"4.240051"	"4.415072"	"1s2.2p.(2P*).3s"	"3P*"	"0"	"1s2.2p.(2P*).3p"	"3D"	"1"		"T5633LS"	""	
"5228.16"	""	"1.46e+07"	"5.98e-02"	B	"4.240773"	"4.415072"	"1s2.2p.(2P*).3s"	"3P*"	"1"	"1s2.2p.(2P*).3p"	"3D"	"1"		"T5633LS"	""	
"5247.06"	""	"8.66e+06"	"3.57e-02"	B	"4.242282"	"4.415954"	"1s2.2p.(2P*).3s"	"3P*"	"2"	"1s2.2p.(2P*).3p"	"3D"	"2"		"T5633LS"	""	
"5273.82"	""	"9.48e+05"	"2.37e-03"	B	"4.242282"	"4.415072"	"1s2.2p.(2P*).3s"	"3P*"	"2"	"1s2.2p.(2P*).3p"	"3D"	"1"		"T5633LS"	""	
"5289.72"	""	"3.22e+06"	"8.10e-03"	B	"4.553655"	"4.725927"	"1s2.2p.(2P*<3/2>).3p"	"1D"	"2"	"1s2.2p.(2P*<3/2>).3d"	"1P*"	"1"		"T5633"	""	
"5738.52"	""	"1.84e+07"	"1.51e-01"	B	"4.382139"	"4.540938"	"1s2.2p.(2P*<1/2>).3p"	"1P"	"1"	"1s2.2p.(2P*<1/2>).3d"	"1D*"	"2"		"T5633"	""	
"5777.91"	""	"1.85e+06"	"2.78e-02"	B	"4.503966"	"4.661681"	"1s2.2p.(2P*).3p"	"3P"	"0"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"1"		"T5633LS"	""	
"5786.37"	""	"5.51e+06"	"9.22e-03"	B	"4.504477"	"4.661962"	"1s2.2p.(2P*).3p"	"3P"	"1"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"0"		"T5633LS"	""	
"5796.70"	""	"1.37e+06"	"6.90e-03"	B	"4.504477"	"4.661681"	"1s2.2p.(2P*).3p"	"3P"	"1"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"1"		"T5633LS"	""	
"5813.92"	""	"1.36e+06"	"1.15e-02"	B	"4.504477"	"4.661216"	"1s2.2p.(2P*).3p"	"3P"	"1"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"2"		"T5633LS"	""	
"5828.05"	""	"2.25e+06"	"6.87e-03"	B	"4.505323"	"4.661681"	"1s2.2p.(2P*).3p"	"3P"	"2"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"1"		"T5633LS"	""	
"5845.46"	""	"4.01e+06"	"2.05e-02"	B	"4.505323"	"4.661216"	"1s2.2p.(2P*).3p"	"3P"	"2"	"1s2.2p.(2P*<3/2>).3d"	"3P*"	"2"		"T5633LS"	""	
"6120.92"	""	"6.99e+04"	"3.93e-04"	B	"4.540938"	"4.689815"	"1s2.2p.(2P*<1/2>).3d"	"1D*"	"2"	"1s2.2s.4d"	"1D"	"2"		"T5633"	""	
"6214.11"	""	"2.63e+07"	"5.08e-02"	B	"4.443406"	"4.590050"	"1s2.2s.4s"	"3S"	"1"	"1s2.2s.4p"	"3P*"	"0"		"T5633LS"	""	
"6217.17"	""	"2.63e+07"	"1.52e-01"	B	"4.443406"	"4.589978"	"1s2.2s.4s"	"3S"	"1"	"1s2.2s.4p"	"3P*"	"1"		"T5633LS"	""	
"6221.61"	""	"2.62e+07"	"2.53e-01"	B	"4.443406"	"4.589874"	"1s2.2s.4s"	"3S"	"1"	"1s2.2s.4p"	"3P*"	"2"		"T5633LS"	""	
"6382.52"	"150"	"1.42e+07"	"2.60e-01"	B	"3.543504"	"3.686279"	"1s2.2s.3s"	"1S"	"0"	"1s2.2s.3p"	"1P*"	"1"		"T5633"	"L4738"	
"7105.20"	""	"6.28e+06"	"1.43e-01"	B	"3.699485"	"3.827739"	"1s2.2s.3p"	"3P*"	"0"	"1s2.2s.3d"	"3D"	"1"		"T5633,T2966,LS"	""	
"7111.31"	""	"8.46e+06"	"1.07e-01"	B	"3.699630"	"3.827774"	"1s2.2s.3p"	"3P*"	"1"	"1s2.2s.3d"	"3D"	"2"		"T5633,T2966,LS"	""	
"7113.24"	""	"4.70e+06"	"3.57e-02"	B	"3.699630"	"3.827739"	"1s2.2s.3p"	"3P*"	"1"	"1s2.2s.3d"	"3D"	"1"		"T5633,T2966,LS"	""	
"7124.94"	""	"1.12e+07"	"1.19e-01"	B	"3.699952"	"3.827850"	"1s2.2s.3p"	"3P*"	"2"	"1s2.2s.3d"	"3D"	"3"		"T5633,T2966,LS"	""	
"7129.21"	""	"2.80e+06"	"2.13e-02"	B	"3.699952"	"3.827774"	"1s2.2s.3p"	"3P*"	"2"	"1s2.2s.3d"	"3D"	"2"		"T5633,T2966,LS"	""	
"7131.14"	""	"3.11e+05"	"1.42e-03"	B	"3.699952"	"3.827739"	"1s2.2s.3p"	"3P*"	"2"	"1s2.2s.3d"	"3D"	"1"		"T5633,T2966,LS"	""	
"7492.26"	""	"4.00e-08"	""	D	"1.599596"	"1.721224"	"1s2.2p2"	"3P"	"0"	"1s2.2p2"	"1D"	"2"	E2	"T4586"	""	
"7533.30"	""	"2.00e-03"	""	C	"1.600259"	"1.721224"	"1s2.2p2"	"3P"	"1"	"1s2.2p2"	"1D"	"2"	M1	"T4492"	""	
"7533.30"	""	"8.62e-07"	""	D	"1.600259"	"1.721224"	"1s2.2p2"	"3P"	"1"	"1s2.2p2"	"1D"	"2"	E2	"T4586"	""	
"7604.79"	""	"6.48e-03"	""	C	"1.601396"	"1.721224"	"1s2.2p2"	"3P"	"2"	"1s2.2p2"	"1D"	"2"	M1	"T4492"	""	
"7604.79"	""	"5.72e-06"	""	D+	"1.601396"	"1.721224"	"1s2.2p2"	"3P"	"2"	"1s2.2p2"	"1D"	"2"	E2	"T4586"	""	
"9167.58"	""	"4.23e+06"	"8.88e-02"	B	"4.415072"	"4.514473"	"1s2.2p.(2P*).3p"	"3D"	"1"	"1s2.2p.(2P*).3d"	"3F*"	"2"		"T5633LS"	""	
"9184.68"	""	"4.45e+06"	"7.88e-02"	B	"4.415954"	"4.515170"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2p.(2P*).3d"	"3F*"	"3"		"T5633LS"	""	
"9225.52"	""	"4.95e+06"	"8.12e-02"	B	"4.417332"	"4.516109"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2p.(2P*).3d"	"3F*"	"4"		"T5633LS"	""	
"9249.58"	""	"7.66e+05"	"9.82e-03"	B	"4.415954"	"4.514473"	"1s2.2p.(2P*).3p"	"3D"	"2"	"1s2.2p.(2P*).3d"	"3F*"	"2"		"T5633LS"	""	
"9314.11"	""	"5.36e+05"	"6.97e-03"	B	"4.417332"	"4.515170"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2p.(2P*).3d"	"3F*"	"3"		"T5633LS"	""	
"9380.86"	""	"2.07e+04"	"1.95e-04"	B	"4.417332"	"4.514473"	"1s2.2p.(2P*).3p"	"3D"	"3"	"1s2.2p.(2P*).3d"	"3F*"	"2"		"T5633LS"	""	
"12730.9"	""	"1.81e+06"	"4.40e-02"	B	"4.310560"	"4.382139"	"1s2.2p.(2P*<3/2>).3s"	"1P*"	"1"	"1s2.2p.(2P*<1/2>).3p"	"1P"	"1"		"T5633"	""	
"12874.0"	""	"7.14e+06"	"2.48e-01"	B	"4.589874"	"4.660657"	"1s2.2s.4p"	"3P*"	"2"	"1s2.2s.4d"	"3D"	"3"		"T5633LS"	""	
"12877.3"	""	"1.78e+06"	"4.43e-02"	B	"4.589874"	"4.66064"	"1s2.2s.4p"	"3P*"	"2"	"1s2.2s.4d"	"3D"	"2"		"T5633LS"	""	
"12887.3"	""	"1.98e+05"	"2.96e-03"	B	"4.589874"	"4.6606"	"1s2.2s.4p"	"3P*"	"2"	"1s2.2s.4d"	"3D"	"1"		"T5633LS"	""	
"12896.4"	""	"5.32e+06"	"2.21e-01"	B	"4.589978"	"4.66064"	"1s2.2s.4p"	"3P*"	"1"	"1s2.2s.4d"	"3D"	"2"		"T5633LS"	""	
"12906.4"	""	"2.95e+06"	"7.37e-02"	B	"4.589978"	"4.6606"	"1s2.2s.4p"	"3P*"	"1"	"1s2.2s.4d"	"3D"	"1"		"T5633LS"	""	
"12919.6"	""	"3.92e+06"	"2.94e-01"	B	"4.590050"	"4.6606"	"1s2.2s.4p"	"3P*"	"0"	"1s2.2s.4d"	"3D"	"1"		"T5633LS"	""	
